| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 4800 | 5000 |   90 |       0.45 |1585498000094 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,0e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585498000094 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,1e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585498000094 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,1e+03 |
| 4 |  500 | 5000 |   95 |       0.45 |1585498000094 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,1e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585501077508 |      14 |  2489.0 |17678,57 |mscpnrf1.txt |0,0080 |
| 5 |  100 | 5000 |   35 |       0.45 |1585501077508 |      14 |  2135.0 |15150,00 |mscpnrf1.txt | 0,56 |
| 5 |  200 | 5000 |   35 | 0.37142858 |1585501077508 |      14 |  1900.0 |13471,43 |mscpnrf1.txt |  1,1 |
| 5 |  300 | 5000 |   35 | 0.34285715 |1585501077508 |      14 |  1761.0 |12478,57 |mscpnrf1.txt |  1,6 |
| 5 |  400 | 5000 |   35 |       0.45 |1585501077508 |      14 |  1660.0 |11757,14 |mscpnrf1.txt |  2,1 |
| 5 |  500 | 5000 |   35 | 0.34285715 |1585501077508 |      14 |  1591.0 |11264,29 |mscpnrf1.txt |  2,6 |
| 5 |  600 | 5000 |   40 |       0.45 |1585501077508 |      14 |    17.0 |21,43 |mscpnrf1.txt |   75 |
| 5 |  700 | 5000 |   40 |      0.425 |1585501077508 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,2e+02 |
| 5 |  800 | 5000 |   40 |        0.4 |1585501077508 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,0e+02 |
| 5 |  900 | 5000 |   40 |        0.4 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+02 |
| 5 | 1000 | 5000 |   45 | 0.33333334 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |7,8e+02 |
| 5 | 1100 | 5000 |   45 | 0.33333334 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |8,8e+02 |
| 5 | 1200 | 5000 |   45 | 0.33333334 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |9,8e+02 |
| 5 | 1300 | 5000 |   45 | 0.33333334 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,1e+03 |
| 5 | 1400 | 5000 |   50 |       0.32 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,3e+03 |
| 5 | 1500 | 5000 |   50 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,3e+03 |
| 5 | 1600 | 5000 |   50 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 5 | 1700 | 5000 |   50 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 5 | 1800 | 5000 |   55 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 5 | 1900 | 5000 |   55 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 5 | 2000 | 5000 |   55 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 5 | 2100 | 5000 |   55 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 5 | 2300 | 5000 |   60 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 5 | 2400 | 5000 |   60 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 5 | 2500 | 5000 |   60 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+03 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+03 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+03 |
| 5 | 2800 | 5000 |   65 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+03 |
| 5 | 2900 | 5000 |   65 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 5 | 3100 | 5000 |   70 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 5 | 3200 | 5000 |   70 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 5 | 3300 | 5000 |   70 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 5 | 3500 | 5000 |   75 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 5 | 3600 | 5000 |   75 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 5 | 3700 | 5000 |   75 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 5 | 3800 | 5000 |   80 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 5 | 3900 | 5000 |   80 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,9e+03 |
| 5 | 4000 | 5000 |   80 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,9e+03 |
| 5 | 4100 | 5000 |   80 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,9e+03 |
| 5 | 4200 | 5000 |   85 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,9e+03 |
| 5 | 4300 | 5000 |   85 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 5 | 4400 | 5000 |   85 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 5 | 4500 | 5000 |   85 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 5 | 4600 | 5000 |   90 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 5 | 4700 | 5000 |   90 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 5 | 4800 | 5000 |   90 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+03 |
| 5 | 4900 | 5000 |   90 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+03 |
| 5 | 5000 | 5000 |   95 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+03 |
| 5 |  500 | 5000 |   95 |       0.45 |1585501077508 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585503189276 |      14 |  2391.0 |16978,57 |mscpnrf1.txt |0,0060 |
| 6 |  100 | 5000 |   35 |        0.4 |1585503189276 |      14 |  2082.0 |14771,43 |mscpnrf1.txt | 0,69 |
| 6 |  200 | 5000 |   35 |       0.45 |1585503189276 |      14 |  1868.0 |13242,86 |mscpnrf1.txt |  1,2 |
| 6 |  300 | 5000 |   35 |       0.45 |1585503189276 |      14 |  1752.0 |12414,29 |mscpnrf1.txt |  2,0 |
| 6 |  400 | 5000 |   40 |       0.45 |1585503189276 |      14 |    16.0 |14,29 |mscpnrf1.txt |   71 |
| 6 |  500 | 5000 |   40 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+02 |
| 6 |  600 | 5000 |   40 |        0.4 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,1e+02 |
| 6 |  700 | 5000 |   40 |      0.325 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,6e+02 |
| 6 |  800 | 5000 |   45 | 0.26666668 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,5e+02 |
| 6 |  900 | 5000 |   45 | 0.37777779 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |7,4e+02 |
| 6 | 1000 | 5000 |   45 | 0.37777779 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |8,5e+02 |
| 6 | 1100 | 5000 |   45 | 0.37777779 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |9,6e+02 |
| 6 | 1200 | 5000 |   50 |       0.34 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,1e+03 |
| 6 | 1300 | 5000 |   50 |       0.34 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,2e+03 |
| 6 | 1400 | 5000 |   50 |       0.34 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,3e+03 |
| 6 | 1500 | 5000 |   50 |       0.34 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 6 | 1600 | 5000 |   55 |  0.3090909 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+03 |
| 6 | 1700 | 5000 |   55 |  0.3090909 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 6 | 1800 | 5000 |   55 |  0.3090909 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,9e+03 |
| 6 | 1900 | 5000 |   55 |  0.3090909 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 6 | 2000 | 5000 |   60 | 0.28333333 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,2e+03 |
| 6 | 2100 | 5000 |   60 | 0.28333333 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,4e+03 |
| 6 | 2200 | 5000 |   60 |        0.3 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,5e+03 |
| 6 | 2300 | 5000 |   60 |        0.3 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,7e+03 |
| 6 | 2400 | 5000 |   65 | 0.33846155 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,9e+03 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,0e+03 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,0e+03 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,1e+03 |
| 6 | 2800 | 5000 |   70 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,2e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,4e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,5e+03 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,6e+03 |
| 6 | 3200 | 5000 |   75 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,7e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,8e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,0e+03 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,1e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,3e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,4e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,6e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,7e+03 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,9e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,1e+03 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,3e+03 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,5e+03 |
| 6 | 4400 | 5000 |   90 | 0.43333334 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,7e+03 |
| 6 | 4500 | 5000 |   90 | 0.43333334 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+03 |
| 6 | 4600 | 5000 |   90 | 0.43333334 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,2e+03 |
| 6 | 4700 | 5000 |   90 | 0.43333334 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,4e+03 |
| 6 | 4800 | 5000 |   95 |  0.4105263 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,6e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,7e+03 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,7e+03 |
| 6 |  500 | 5000 |   95 |       0.45 |1585503189276 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,7e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585509939164 |      14 |  2430.0 |17257,14 |mscpnrf1.txt |0,0070 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585509939164 |      14 |  2152.0 |15271,43 |mscpnrf1.txt | 0,54 |
| 7 |  200 | 5000 |   35 | 0.42857143 |1585509939164 |      14 |  1942.0 |13771,43 |mscpnrf1.txt |  1,0 |
| 7 |  300 | 5000 |   40 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |   65 |
| 7 |  400 | 5000 |   40 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,0e+02 |
| 7 |  500 | 5000 |   40 |        0.4 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,6e+02 |
| 7 |  600 | 5000 |   40 |        0.4 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |5,3e+02 |
| 7 |  700 | 5000 |   45 | 0.26666668 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |6,6e+02 |
| 7 |  800 | 5000 |   45 | 0.31111112 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |7,9e+02 |
| 7 |  900 | 5000 |   45 | 0.31111112 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |9,2e+02 |
| 7 | 1000 | 5000 |   45 | 0.31111112 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,1e+03 |
| 7 | 1100 | 5000 |   50 |       0.38 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,2e+03 |
| 7 | 1200 | 5000 |   50 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,3e+03 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,4e+03 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,5e+03 |
| 7 | 1500 | 5000 |   55 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,6e+03 |
| 7 | 1600 | 5000 |   55 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,7e+03 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,8e+03 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,0e+03 |
| 7 | 1900 | 5000 |   60 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,1e+03 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,3e+03 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,4e+03 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,5e+03 |
| 7 | 2300 | 5000 |   65 | 0.43076923 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,7e+03 |
| 7 | 2400 | 5000 |   65 | 0.43076923 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,9e+03 |
| 7 | 2500 | 5000 |   65 | 0.43076923 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,1e+03 |
| 7 | 2600 | 5000 |   65 | 0.43076923 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,2e+03 |
| 7 | 2700 | 5000 |   70 |        0.4 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,4e+03 |
| 7 | 2800 | 5000 |   70 |        0.4 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,6e+03 |
| 7 | 2900 | 5000 |   70 |        0.4 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,8e+03 |
| 7 | 3000 | 5000 |   70 |        0.4 |1585509939164 |      14 |    17.0 |21,43 |mscpnrf1.txt |4,0e+03 |
| 7 | 3100 | 5000 |   75 | 0.37333333 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,2e+03 |
| 7 | 3200 | 5000 |   75 | 0.37333333 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,4e+03 |
| 7 | 3300 | 5000 |   75 | 0.37333333 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,6e+03 |
| 7 | 3400 | 5000 |   75 | 0.37333333 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,8e+03 |
| 7 | 3500 | 5000 |   80 |      0.375 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,0e+03 |
| 7 | 3600 | 5000 |   80 |      0.375 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,3e+03 |
| 7 | 3700 | 5000 |   80 |      0.375 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,5e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,6e+03 |
| 7 | 3900 | 5000 |   85 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,7e+03 |
| 7 | 4000 | 5000 |   85 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,7e+03 |
| 7 | 4100 | 5000 |   85 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,7e+03 |
| 7 | 4200 | 5000 |   85 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,7e+03 |
| 7 | 4300 | 5000 |   90 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,8e+03 |
| 7 | 4400 | 5000 |   90 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,8e+03 |
| 7 | 4500 | 5000 |   90 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,8e+03 |
| 7 | 4600 | 5000 |   90 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,8e+03 |
| 7 | 4700 | 5000 |   95 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+03 |
| 7 | 4800 | 5000 |   95 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+03 |
| 7 | 4900 | 5000 |   95 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+03 |
| 7 | 5000 | 5000 |   95 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+03 |
| 7 |  500 | 5000 |  100 |       0.45 |1585509939164 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,9e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585515825556 |      14 |  2484.0 |17642,86 |mscpnrf1.txt |0,0080 |
| 8 |  100 | 5000 |   35 |        0.4 |1585515825556 |      14 |  2169.0 |15392,86 |mscpnrf1.txt |  1,0 |
| 8 |  200 | 5000 |   35 |       0.45 |1585515825556 |      14 |  1947.0 |13807,14 |mscpnrf1.txt |  1,6 |
| 8 |  300 | 5000 |   35 | 0.34285715 |1585515825556 |      14 |  1900.0 |13471,43 |mscpnrf1.txt |  2,4 |
| 8 |  400 | 5000 |   35 |  0.2857143 |1585515825556 |      14 |  1810.0 |12828,57 |mscpnrf1.txt |  3,1 |
| 8 |  500 | 5000 |   35 |       0.45 |1585515825556 |      14 |  1736.0 |12300,00 |mscpnrf1.txt |  3,8 |
| 8 |  600 | 5000 |   40 |       0.45 |1585515825556 |      14 |    17.0 |21,43 |mscpnrf1.txt |   83 |
| 8 |  700 | 5000 |   40 |      0.325 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,4e+02 |
| 8 |  800 | 5000 |   40 |      0.275 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,9e+02 |
| 8 |  900 | 5000 |   40 |      0.375 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,7e+02 |
| 8 | 1000 | 5000 |   45 | 0.33333334 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |5,7e+02 |
| 8 | 1100 | 5000 |   45 | 0.33333334 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |7,1e+02 |
| 8 | 1200 | 5000 |   45 | 0.33333334 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |8,2e+02 |
| 8 | 1300 | 5000 |   45 | 0.33333334 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |9,4e+02 |
| 8 | 1400 | 5000 |   50 |        0.3 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,1e+03 |
| 8 | 1500 | 5000 |   50 |       0.32 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,2e+03 |
| 8 | 1600 | 5000 |   50 |       0.32 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,3e+03 |
| 8 | 1700 | 5000 |   50 |       0.32 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,5e+03 |
| 8 | 1800 | 5000 |   55 | 0.36363637 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,6e+03 |
| 8 | 1900 | 5000 |   55 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,7e+03 |
| 8 | 2000 | 5000 |   55 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,7e+03 |
| 8 | 2100 | 5000 |   55 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,8e+03 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,9e+03 |
| 8 | 2300 | 5000 |   60 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,9e+03 |
| 8 | 2400 | 5000 |   60 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,0e+03 |
| 8 | 2500 | 5000 |   60 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,1e+03 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,2e+03 |
| 8 | 2700 | 5000 |   65 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,3e+03 |
| 8 | 2800 | 5000 |   65 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,4e+03 |
| 8 | 2900 | 5000 |   65 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,5e+03 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,7e+03 |
| 8 | 3100 | 5000 |   70 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,8e+03 |
| 8 | 3200 | 5000 |   70 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,9e+03 |
| 8 | 3300 | 5000 |   70 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,0e+03 |
| 8 | 3400 | 5000 |   75 |       0.44 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,2e+03 |
| 8 | 3500 | 5000 |   75 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,2e+03 |
| 8 | 3600 | 5000 |   75 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 8 | 3700 | 5000 |   75 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 8 | 3800 | 5000 |   80 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 8 | 3900 | 5000 |   80 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 8 | 4000 | 5000 |   80 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 8 | 4100 | 5000 |   80 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,4e+03 |
| 8 | 4300 | 5000 |   85 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,4e+03 |
| 8 | 4400 | 5000 |   85 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,4e+03 |
| 8 | 4500 | 5000 |   85 |       0.45 |1585515825556 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,4e+03 |
